9594,47.140673,30.327113
9594,47.140764,30.327102
9594,47.140855,30.327090
9594,47.140946,30.327078
9594,47.141037,30.327067
9594,47.141127,30.327055
9595,47.141218,30.327043
9595,47.141309,30.327032
9595,47.141400,30.327020
9595,47.141400,30.327020
9596,47.141503,30.327003
9596,47.141607,30.326987
9597,47.141710,30.326970
9597,47.141710,30.326970
9598,47.141800,30.326957
9598,47.141890,30.326943
9599,47.141980,30.326930
9599,47.141980,30.326930
9600,47.142077,30.326910
9600,47.142175,30.326890
9601,47.142272,30.326870
9601,47.142370,30.326850
9601,47.142370,30.326850
9601,47.142463,30.326829
9601,47.142556,30.326808
9602,47.142649,30.326787
9602,47.142742,30.326766
9602,47.142835,30.326745
9602,47.142928,30.326724
9602,47.143021,30.326703
9603,47.143114,30.326682
9603,47.143207,30.326661
9603,47.143300,30.326640
9603,47.143300,30.326640
9603,47.143396,30.326617
9604,47.143492,30.326594
9604,47.143588,30.326571
9604,47.143684,30.326548
9604,47.143780,30.326525
9604,47.143876,30.326502
9605,47.143972,30.326479
9605,47.144068,30.326456
9605,47.144164,30.326433
9605,47.144260,30.326410
9605,47.144260,30.326410
9605,47.144350,30.326386
9605,47.144440,30.326363
9605,47.144530,30.326339
9606,47.144620,30.326315
9606,47.144710,30.326292
9606,47.144800,30.326268
9606,47.144890,30.326244
9606,47.144980,30.326221
9606,47.145070,30.326197
9606,47.145160,30.326173
9606,47.145250,30.326149
9606,47.145340,30.326126
9607,47.145430,30.326102
9607,47.145520,30.326078
9607,47.145610,30.326055
9607,47.145700,30.326031
9607,47.145790,30.326007
9607,47.145880,30.325984
9607,47.145970,30.325960
9607,47.145970,30.325960
9607,47.146061,30.325936
9607,47.146152,30.325912
9607,47.146242,30.325888
9607,47.146333,30.325865
9607,47.146424,30.325841
9608,47.146515,30.325817
9608,47.146605,30.325793
9608,47.146696,30.325769
9608,47.146787,30.325745
9608,47.146878,30.325722
9608,47.146968,30.325698
9608,47.147059,30.325674
9608,47.147150,30.325650
9608,47.147241,30.325626
9608,47.147332,30.325602
9608,47.147422,30.325578
9608,47.147513,30.325555
9608,47.147604,30.325531
9608,47.147695,30.325507
9608,47.147785,30.325483
9608,47.147876,30.325459
9608,47.147967,30.325435
9608,47.148058,30.325412
9608,47.148148,30.325388
9609,47.148239,30.325364
9609,47.148330,30.325340
9609,47.148421,30.325316
9609,47.148512,30.325292
9609,47.148602,30.325268
9609,47.148693,30.325245
9609,47.148784,30.325221
9609,47.148875,30.325197
9609,47.148965,30.325173
9609,47.149056,30.325149
9609,47.149147,30.325125
9609,47.149238,30.325102
9609,47.149328,30.325078
9609,47.149419,30.325054
9609,47.149510,30.325030
9609,47.149510,30.325030
9610,47.149600,30.325005
9611,47.149690,30.324980
9611,47.149690,30.324980
9611,47.149785,30.324955
9612,47.149879,30.324931
9612,47.149974,30.324906
9612,47.150068,30.324882
9612,47.150163,30.324857
9612,47.150258,30.324832
9612,47.150352,30.324808
9613,47.150447,30.324783
9613,47.150542,30.324758
9613,47.150636,30.324734
9613,47.150731,30.324709
9613,47.150825,30.324685
9613,47.150920,30.324660
9613,47.150920,30.324660
9614,47.151010,30.324635
9615,47.151100,30.324610
9615,47.151100,30.324610
9616,47.151206,30.324582
9616,47.151312,30.324554
9617,47.151418,30.324526
9617,47.151524,30.324498
9617,47.151630,30.324470
9617,47.151630,30.324470
9617,47.151719,30.324447
9618,47.151807,30.324424
9618,47.151896,30.324400
9618,47.151985,30.324377
9618,47.152073,30.324354
9618,47.152162,30.324331
9618,47.152250,30.324308
9618,47.152339,30.324285
9618,47.152428,30.324261
9618,47.152516,30.324238
9618,47.152605,30.324215
9619,47.152694,30.324192
9619,47.152782,30.324169
9619,47.152871,30.324145
9619,47.152960,30.324122
9619,47.153048,30.324099
9619,47.153137,30.324076
9619,47.153225,30.324053
9619,47.153314,30.324030
9619,47.153403,30.324006
9619,47.153491,30.323983
9619,47.153580,30.323960
9619,47.153580,30.323960
9620,47.153686,30.323932
9620,47.153792,30.323904
9621,47.153898,30.323876
9621,47.154004,30.323848
9621,47.154110,30.323820
9621,47.154110,30.323820
9622,47.154199,30.323797
9622,47.154287,30.323774
9622,47.154376,30.323751
9622,47.154465,30.323727
9622,47.154553,30.323704
9622,47.154642,30.323681
9622,47.154731,30.323658
9622,47.154819,30.323635
9622,47.154908,30.323612
9622,47.154997,30.323588
9622,47.155086,30.323565
9622,47.155174,30.323542
9622,47.155263,30.323519
9622,47.155352,30.323496
9622,47.155440,30.323473
9622,47.155529,30.323449
9622,47.155618,30.323426
9622,47.155706,30.323403
9623,47.155795,30.323380
9623,47.155884,30.323357
9623,47.155972,30.323334
9623,47.156061,30.323311
9623,47.156150,30.323287
9623,47.156238,30.323264
9623,47.156327,30.323241
9623,47.156416,30.323218
9623,47.156504,30.323195
9623,47.156593,30.323172
9623,47.156682,30.323148
9623,47.156771,30.323125
9623,47.156859,30.323102
9623,47.156948,30.323079
9623,47.157037,30.323056
9623,47.157125,30.323033
9623,47.157214,30.323009
9623,47.157303,30.322986
9623,47.157391,30.322963
9624,47.157480,30.322940
9624,47.157480,30.322940
9624,47.157576,30.322915
9624,47.157673,30.322889
9624,47.157769,30.322864
9624,47.157865,30.322838
9624,47.157962,30.322813
9625,47.158058,30.322787
9625,47.158155,30.322762
9625,47.158251,30.322736
9625,47.158347,30.322711
9625,47.158444,30.322685
9626,47.158540,30.322660
9626,47.158540,30.322660
9626,47.158629,30.322636
9626,47.158718,30.322612
9626,47.158806,30.322589
9627,47.158895,30.322565
9627,47.158984,30.322541
9627,47.159073,30.322518
9627,47.159161,30.322494
9628,47.159250,30.322470
9628,47.159250,30.322470
9630,47.159420,30.322420
9630,47.159420,30.322420
9630,47.159537,30.322390
9631,47.159653,30.322360
9632,47.159770,30.322330
9632,47.159770,30.322330
9632,47.159860,30.322308
9633,47.159950,30.322285
9633,47.160040,30.322263
9634,47.160130,30.322240
9634,47.160130,30.322240
9634,47.160219,30.322216
9634,47.160308,30.322192
9634,47.160397,30.322168
9635,47.160486,30.322144
9635,47.160575,30.322120
9635,47.160664,30.322096
9635,47.160753,30.322072
9635,47.160842,30.322048
9636,47.160931,30.322024
9636,47.161020,30.322000
9636,47.161020,30.322000
9636,47.161115,30.321975
9637,47.161210,30.321950
9637,47.161305,30.321925
9638,47.161400,30.321900
9638,47.161400,30.321900
9638,47.161489,30.321877
9638,47.161578,30.321854
9638,47.161666,30.321832
9638,47.161755,30.321809
9638,47.161844,30.321786
9638,47.161933,30.321763
9638,47.162022,30.321740
9638,47.162110,30.321718
9639,47.162199,30.321695
9639,47.162288,30.321672
9639,47.162377,30.321649
9639,47.162466,30.321626
9639,47.162554,30.321604
9639,47.162643,30.321581
9639,47.162732,30.321558
9639,47.162821,30.321535
9639,47.162910,30.321512
9639,47.162998,30.321490
9639,47.163087,30.321467
9639,47.163176,30.321444
9640,47.163265,30.321421
9640,47.163354,30.321398
9640,47.163442,30.321376
9640,47.163531,30.321353
9640,47.163620,30.321330
9640,47.163620,30.321330
9640,47.163718,30.321305
9641,47.163817,30.321280
9641,47.163915,30.321255
9641,47.164013,30.321230
9642,47.164112,30.321205
9642,47.164210,30.321180
9642,47.164210,30.321180
9644,47.164380,30.321130
9644,47.164380,30.321130
9644,47.164470,30.321106
9644,47.164560,30.321082
9645,47.164650,30.321059
9645,47.164740,30.321035
9645,47.164830,30.321011
9645,47.164920,30.320988
9646,47.165010,30.320964
9646,47.165100,30.320940
9646,47.165100,30.320940
9646,47.165195,30.320916
9646,47.165290,30.320892
9647,47.165385,30.320867
9647,47.165480,30.320843
9647,47.165575,30.320819
9647,47.165670,30.320795
9647,47.165765,30.320771
9647,47.165860,30.320747
9648,47.165955,30.320723
9648,47.166050,30.320698
9648,47.166145,30.320674
9648,47.166240,30.320650
9648,47.166240,30.320650
9648,47.166338,30.320624
9648,47.166436,30.320599
9649,47.166533,30.320573
9649,47.166631,30.320548
9649,47.166729,30.320522
9649,47.166827,30.320497
9650,47.166924,30.320471
9650,47.167022,30.320446
9650,47.167120,30.320420
9650,47.167120,30.320420
9650,47.167209,30.320396
9650,47.167297,30.320372
9650,47.167386,30.320349
9651,47.167475,30.320325
9651,47.167564,30.320301
9651,47.167652,30.320277
9651,47.167741,30.320254
9651,47.167830,30.320230
9651,47.167919,30.320206
9651,47.168008,30.320182
9651,47.168096,30.320159
9652,47.168185,30.320135
9652,47.168274,30.320111
9652,47.168363,30.320087
9652,47.168451,30.320064
9652,47.168540,30.320040
9652,47.168540,30.320040
9652,47.168636,30.320015
9652,47.168733,30.319989
9653,47.168829,30.319964
9653,47.168925,30.319938
9653,47.169022,30.319913
9653,47.169118,30.319887
9653,47.169215,30.319862
9654,47.169311,30.319836
9654,47.169407,30.319811
9654,47.169504,30.319785
9654,47.169600,30.319760
9654,47.169600,30.319760
9655,47.169706,30.319732
9655,47.169812,30.319704
9655,47.169918,30.319676
9656,47.170024,30.319648
9656,47.170130,30.319620
9656,47.170130,30.319620
9656,47.170219,30.319598
9657,47.170307,30.319575
9657,47.170396,30.319553
9657,47.170485,30.319530
9657,47.170574,30.319508
9658,47.170662,30.319485
9658,47.170751,30.319463
9658,47.170840,30.319440
9658,47.170840,30.319440
9658,47.170933,30.319415
9658,47.171026,30.319391
9659,47.171119,30.319366
9659,47.171213,30.319341
9659,47.171306,30.319316
9659,47.171399,30.319292
9659,47.171492,30.319267
9659,47.171585,30.319242
9659,47.171678,30.319217
9659,47.171772,30.319193
9659,47.171865,30.319168
9660,47.171958,30.319143
9660,47.172051,30.319118
9660,47.172144,30.319094
9660,47.172237,30.319069
9660,47.172331,30.319044
9660,47.172424,30.319019
9660,47.172517,30.318995
9660,47.172610,30.318970
9660,47.172610,30.318970
9660,47.172704,30.318946
9661,47.172797,30.318922
9661,47.172891,30.318898
9661,47.172984,30.318874
9661,47.173078,30.318849
9661,47.173171,30.318825
9661,47.173265,30.318801
9661,47.173358,30.318777
9661,47.173452,30.318753
9661,47.173545,30.318729
9662,47.173639,30.318705
9662,47.173732,30.318681
9662,47.173826,30.318656
9662,47.173919,30.318632
9662,47.174013,30.318608
9662,47.174106,30.318584
9662,47.174200,30.318560
9662,47.174200,30.318560
9662,47.174291,30.318536
9663,47.174383,30.318512
9663,47.174474,30.318487
9663,47.174565,30.318463
9663,47.174656,30.318439
9663,47.174747,30.318415
9663,47.174839,30.318391
9663,47.174930,30.318367
9663,47.175021,30.318342
9663,47.175112,30.318318
9663,47.175204,30.318294
9663,47.175295,30.318270
9663,47.175386,30.318246
9664,47.175477,30.318222
9664,47.175569,30.318198
9664,47.175660,30.318173
9664,47.175751,30.318149
9664,47.175843,30.318125
9664,47.175934,30.318101
9664,47.176025,30.318077
9664,47.176116,30.318053
9664,47.176207,30.318028
9664,47.176299,30.318004
9664,47.176390,30.317980
9664,47.176390,30.317980
9665,47.176497,30.317960
9666,47.176603,30.317940
9666,47.176710,30.317920
9666,47.176710,30.317920
9668,47.176720,30.317920
9668,47.176720,30.317920
9670,47.176870,30.318040
9670,47.176870,30.318040
9673,47.176880,30.318050
9673,47.176880,30.318050
9675,47.176910,30.318050
9675,47.176910,30.318050
9677,47.176920,30.318050
9677,47.176920,30.318050
9679,47.176940,30.318050
9679,47.176940,30.318050
9681,47.176950,30.318040
9681,47.176950,30.318040
9683,47.176960,30.318040
9683,47.176960,30.318040
9685,47.177110,30.318010
9685,47.177110,30.318010
9687,47.177260,30.317970
9687,47.177260,30.317970
9688,47.177353,30.317947
9688,47.177447,30.317923
9689,47.177540,30.317900
9689,47.177540,30.317900
9689,47.177635,30.317875
9690,47.177730,30.317850
9690,47.177825,30.317825
9690,47.177920,30.317800
9691,47.178015,30.317775
9691,47.178110,30.317750
9691,47.178110,30.317750
9691,47.178202,30.317727
9692,47.178293,30.317703
9692,47.178385,30.317680
9692,47.178477,30.317657
9693,47.178568,30.317633
9693,47.178660,30.317610
9693,47.178660,30.317610
9693,47.178767,30.317580
9694,47.178875,30.317550
9694,47.178983,30.317520
9695,47.179090,30.317490
9695,47.179090,30.317490
9695,47.179182,30.317466
9695,47.179274,30.317442
9696,47.179366,30.317418
9696,47.179458,30.317394
9696,47.179550,30.317370
9696,47.179642,30.317346
9696,47.179734,30.317322
9697,47.179826,30.317298
9697,47.179918,30.317274
9697,47.180010,30.317250
9697,47.180010,30.317250
9699,47.180060,30.317240
9699,47.180060,30.317240
9701,47.180230,30.317190
9701,47.180230,30.317190
9701,47.180319,30.317166
9701,47.180408,30.317143
9701,47.180497,30.317120
9702,47.180586,30.317096
9702,47.180675,30.317073
9702,47.180764,30.317049
9702,47.180853,30.317025
9702,47.180942,30.317002
9702,47.181031,30.316979
9702,47.181120,30.316955
9702,47.181209,30.316931
9702,47.181298,30.316908
9702,47.181387,30.316885
9703,47.181476,30.316861
9703,47.181565,30.316837
9703,47.181654,30.316814
9703,47.181743,30.316790
9703,47.181832,30.316767
9703,47.181921,30.316744
9703,47.182010,30.316720
9703,47.182010,30.316720
9703,47.182103,30.316696
9704,47.182196,30.316671
9704,47.182289,30.316647
9704,47.182381,30.316623
9705,47.182474,30.316599
9705,47.182567,30.316574
9705,47.182660,30.316550
9705,47.182660,30.316550
9706,47.182754,30.316526
9706,47.182848,30.316502
9706,47.182942,30.316478
9707,47.183036,30.316454
9707,47.183130,30.316430
9707,47.183130,30.316430
9707,47.183221,30.316406
9707,47.183311,30.316382
9708,47.183402,30.316357
9708,47.183492,30.316333
9708,47.183583,30.316309
9708,47.183673,30.316285
9708,47.183764,30.316261
9708,47.183854,30.316236
9708,47.183945,30.316212
9708,47.184035,30.316188
9708,47.184126,30.316164
9709,47.184216,30.316139
9709,47.184307,30.316115
9709,47.184397,30.316091
9709,47.184488,30.316067
9709,47.184578,30.316043
9709,47.184669,30.316018
9709,47.184759,30.315994
9709,47.184850,30.315970
9709,47.184850,30.315970
9709,47.184944,30.315946
9710,47.185038,30.315922
9710,47.185132,30.315897
9710,47.185227,30.315873
9710,47.185321,30.315849
9710,47.185415,30.315825
9710,47.185509,30.315801
9711,47.185603,30.315777
9711,47.185698,30.315753
9711,47.185792,30.315728
9711,47.185886,30.315704
9711,47.185980,30.315680
9711,47.185980,30.315680
9712,47.186082,30.315652
9712,47.186184,30.315624
9713,47.186286,30.315596
9713,47.186388,30.315568
9713,47.186490,30.315540
9713,47.186490,30.315540
9714,47.186580,30.315518
9714,47.186670,30.315497
9714,47.186760,30.315475
9715,47.186850,30.315453
9715,47.186940,30.315432
9715,47.187030,30.315410
9715,47.187030,30.315410
9716,47.187127,30.315387
9717,47.187223,30.315363
9717,47.187320,30.315340
9717,47.187320,30.315340
9718,47.187427,30.315310
9719,47.187533,30.315280
9720,47.187640,30.315250
9720,47.187640,30.315250
9720,47.187740,30.315223
9721,47.187840,30.315197
9722,47.187940,30.315170
9722,47.187940,30.315170
9722,47.188030,30.315146
9722,47.188121,30.315122
9722,47.188211,30.315099
9722,47.188302,30.315075
9722,47.188392,30.315051
9722,47.188483,30.315027
9722,47.188573,30.315004
9722,47.188664,30.314980
9722,47.188754,30.314956
9722,47.188844,30.314932
9722,47.188935,30.314908
9722,47.189025,30.314885
9722,47.189116,30.314861
9722,47.189206,30.314837
9722,47.189297,30.314813
9722,47.189387,30.314790
9722,47.189478,30.314766
9722,47.189568,30.314742
9722,47.189658,30.314718
9722,47.189749,30.314694
9723,47.189839,30.314671
9723,47.189930,30.314647
9723,47.190020,30.314623
9723,47.190111,30.314599
9723,47.190201,30.314576
9723,47.190292,30.314552
9723,47.190382,30.314528
9723,47.190472,30.314504
9723,47.190563,30.314480
9723,47.190653,30.314457
9723,47.190744,30.314433
9723,47.190834,30.314409
9723,47.190925,30.314385
9723,47.191015,30.314362
9723,47.191106,30.314338
9723,47.191196,30.314314
9723,47.191286,30.314290
9723,47.191377,30.314266
9723,47.191467,30.314243
9723,47.191558,30.314219
9723,47.191648,30.314195
9723,47.191739,30.314171
9723,47.191829,30.314148
9724,47.191920,30.314124
9724,47.192010,30.314100
9724,47.192010,30.314100
9724,47.192099,30.314076
9724,47.192188,30.314052
9724,47.192276,30.314029
9725,47.192365,30.314005
9725,47.192454,30.313981
9725,47.192543,30.313958
9725,47.192631,30.313934
9726,47.192720,30.313910
9726,47.192720,30.313910
9727,47.192810,30.313890
9728,47.192900,30.313870
9728,47.192900,30.313870
9728,47.192989,30.313846
9728,47.193078,30.313823
9728,47.193166,30.313799
9729,47.193255,30.313775
9729,47.193344,30.313751
9729,47.193433,30.313728
9729,47.193521,30.313704
9730,47.193610,30.313680
9730,47.193610,30.313680
9730,47.193705,30.313655
9731,47.193800,30.313630
9731,47.193895,30.313605
9732,47.193990,30.313580
9732,47.193990,30.313580
9732,47.194082,30.313556
9732,47.194174,30.313533
9732,47.194266,30.313509
9732,47.194357,30.313485
9732,47.194449,30.313461
9733,47.194541,30.313437
9733,47.194633,30.313414
9733,47.194725,30.313390
9733,47.194817,30.313366
9733,47.194909,30.313343
9733,47.195001,30.313319
9733,47.195093,30.313295
9733,47.195184,30.313271
9734,47.195276,30.313247
9734,47.195368,30.313224
9734,47.195460,30.313200
9734,47.195460,30.313200
9734,47.195550,30.313177
9734,47.195640,30.313153
9734,47.195730,30.313130
9734,47.195820,30.313107
9735,47.195910,30.313083
9735,47.196000,30.313060
9735,47.196090,30.313037
9735,47.196180,30.313013
9735,47.196270,30.312990
9736,47.196360,30.312967
9736,47.196450,30.312943
9736,47.196540,30.312920
9736,47.196540,30.312920
9736,47.196633,30.312895
9737,47.196727,30.312870
9737,47.196820,30.312845
9737,47.196913,30.312820
9738,47.197007,30.312795
9738,47.197100,30.312770
9738,47.197100,30.312770
9738,47.197210,30.312740
9739,47.197320,30.312710
9739,47.197430,30.312680
9740,47.197540,30.312650
9740,47.197540,30.312650
9740,47.197632,30.312628
9741,47.197724,30.312606
9741,47.197816,30.312584
9742,47.197908,30.312562
9742,47.198000,30.312540
9742,47.198000,30.312540
9742,47.198107,30.312510
9743,47.198215,30.312480
9743,47.198323,30.312450
9744,47.198430,30.312420
9744,47.198430,30.312420
9744,47.198528,30.312392
9745,47.198626,30.312364
9745,47.198724,30.312336
9746,47.198822,30.312308
9746,47.198920,30.312280
9746,47.198920,30.312280
9748,47.198930,30.312270
9748,47.198930,30.312270
9748,47.199025,30.312244
9748,47.199119,30.312218
9749,47.199214,30.312192
9749,47.199308,30.312165
9749,47.199403,30.312139
9749,47.199498,30.312113
9749,47.199592,30.312087
9749,47.199687,30.312061
9750,47.199782,30.312035
9750,47.199876,30.312008
9750,47.199971,30.311982
9750,47.200065,30.311956
9750,47.200160,30.311930
9750,47.200160,30.311930
9751,47.200255,30.311905
9752,47.200350,30.311880
9752,47.200350,30.311880
9753,47.200454,30.311854
9753,47.200558,30.311828
9753,47.200662,30.311802
9754,47.200766,30.311776
9754,47.200870,30.311750
9754,47.200870,30.311750
9755,47.200960,30.311725
9755,47.201050,30.311700
9756,47.201140,30.311675
9756,47.201230,30.311650
9756,47.201230,30.311650
9758,47.201300,30.311630
9758,47.201300,30.311630
9760,47.201400,30.311610
9760,47.201400,30.311610
9761,47.201491,30.311586
9761,47.201583,30.311561
9761,47.201674,30.311537
9762,47.201766,30.311513
9762,47.201857,30.311489
9762,47.201949,30.311464
9762,47.202040,30.311440
9762,47.202040,30.311440
9763,47.202140,30.311415
9763,47.202240,30.311390
9763,47.202340,30.311365
9764,47.202440,30.311340
9764,47.202540,30.311315
9764,47.202640,30.311290
9764,47.202640,30.311290
9765,47.202730,30.311267
9765,47.202820,30.311245
9766,47.202910,30.311222
9766,47.203000,30.311200
9766,47.203000,30.311200
9767,47.203090,30.311175
9769,47.203180,30.311150
9769,47.203180,30.311150
9769,47.203280,30.311124
9769,47.203380,30.311099
9769,47.203480,30.311073
9770,47.203580,30.311047
9770,47.203680,30.311021
9770,47.203780,30.310996
9771,47.203880,30.310970
9771,47.203880,30.310970
9772,47.203970,30.310945
9773,47.204060,30.310920
9773,47.204060,30.310920
9774,47.204190,30.310890
9775,47.204320,30.310860
9775,47.204320,30.310860
9775,47.204409,30.310837
9775,47.204498,30.310813
9775,47.204587,30.310790
9776,47.204676,30.310767
9776,47.204764,30.310743
9776,47.204853,30.310720
9776,47.204942,30.310697
9776,47.205031,30.310673
9777,47.205120,30.310650
9777,47.205120,30.310650
9779,47.205200,30.310630
9779,47.205200,30.310630
9779,47.205297,30.310604
9779,47.205394,30.310578
9779,47.205491,30.310552
9780,47.205588,30.310526
9780,47.205685,30.310500
9780,47.205782,30.310474
9780,47.205879,30.310448
9780,47.205976,30.310422
9781,47.206073,30.310396
9781,47.206170,30.310370
9781,47.206170,30.310370
9781,47.206263,30.310345
9782,47.206355,30.310320
9782,47.206447,30.310295
9783,47.206540,30.310270
9783,47.206540,30.310270
9783,47.206630,30.310247
9783,47.206719,30.310224
9783,47.206809,30.310201
9783,47.206898,30.310178
9783,47.206988,30.310155
9783,47.207077,30.310132
9783,47.207167,30.310110
9783,47.207257,30.310087
9784,47.207346,30.310064
9784,47.207436,30.310041
9784,47.207525,30.310018
9784,47.207615,30.309995
9784,47.207705,30.309972
9784,47.207794,30.309949
9784,47.207884,30.309926
9784,47.207973,30.309903
9784,47.208063,30.309880
9784,47.208152,30.309857
9784,47.208242,30.309835
9785,47.208332,30.309812
9785,47.208421,30.309789
9785,47.208511,30.309766
9785,47.208600,30.309743
9785,47.208690,30.309720
9785,47.208690,30.309720
9786,47.208805,30.309685
9787,47.208920,30.309650
9787,47.208920,30.309650
9787,47.209009,30.309628
9787,47.209098,30.309605
9787,47.209187,30.309583
9788,47.209277,30.309560
9788,47.209366,30.309538
9788,47.209455,30.309515
9788,47.209544,30.309493
9788,47.209633,30.309470
9788,47.209722,30.309448
9789,47.209812,30.309425
9789,47.209901,30.309403
9789,47.209990,30.309380
9789,47.209990,30.309380
9791,47.210160,30.309330
9791,47.210160,30.309330
9791,47.210253,30.309306
9791,47.210346,30.309282
9792,47.210439,30.309258
9792,47.210532,30.309234
9792,47.210625,30.309210
9792,47.210718,30.309186
9792,47.210811,30.309162
9793,47.210904,30.309138
9793,47.210997,30.309114
9793,47.211090,30.309090
9793,47.211090,30.309090
9795,47.211160,30.309070
9795,47.211160,30.309070
9795,47.211254,30.309046
9796,47.211349,30.309021
9796,47.211443,30.308997
9796,47.211537,30.308973
9797,47.211631,30.308949
9797,47.211726,30.308924
9797,47.211820,30.308900
9797,47.211820,30.308900
9799,47.211870,30.308890
9799,47.211870,30.308890
9800,47.211960,30.308865
9801,47.212050,30.308840
9801,47.212050,30.308840
9802,47.212140,30.308815
9803,47.212230,30.308790
9803,47.212230,30.308790
9805,47.212390,30.308750
9805,47.212390,30.308750
9807,47.212400,30.308740
9807,47.212400,30.308740
9808,47.212490,30.308718
9808,47.212580,30.308695
9809,47.212670,30.308673
9809,47.212760,30.308650
9809,47.212760,30.308650
9811,47.212840,30.308630
9811,47.212840,30.308630
9813,47.212930,30.308600
9813,47.212930,30.308600
9815,47.213100,30.308560
9815,47.213100,30.308560
9816,47.213190,30.308535
9817,47.213280,30.308510
9817,47.213370,30.308485
9818,47.213460,30.308460
9818,47.213460,30.308460
9819,47.213575,30.308430
9820,47.213690,30.308400
9820,47.213690,30.308400
9822,47.213820,30.308370
9822,47.213820,30.308370
9822,47.213908,30.308345
9822,47.213997,30.308320
9823,47.214085,30.308295
9823,47.214173,30.308270
9823,47.214262,30.308245
9824,47.214350,30.308220
9824,47.214350,30.308220
9824,47.214445,30.308195
9824,47.214539,30.308169
9824,47.214634,30.308144
9824,47.214728,30.308118
9825,47.214823,30.308093
9825,47.214917,30.308067
9825,47.215012,30.308042
9825,47.215106,30.308016
9825,47.215201,30.307991
9826,47.215295,30.307965
9826,47.215390,30.307940
9826,47.215390,30.307940
9826,47.215481,30.307917
9826,47.215573,30.307895
9826,47.215664,30.307872
9827,47.215755,30.307850
9827,47.215846,30.307827
9827,47.215937,30.307805
9827,47.216029,30.307782
9828,47.216120,30.307760
9828,47.216120,30.307760
9829,47.216250,30.307725
9830,47.216380,30.307690
9830,47.216380,30.307690
9832,47.216470,30.307670
9832,47.216470,30.307670
9832,47.216563,30.307645
9832,47.216656,30.307621
9832,47.216749,30.307596
9832,47.216843,30.307571
9832,47.216936,30.307546
9832,47.217029,30.307522
9833,47.217122,30.307497
9833,47.217215,30.307472
9833,47.217308,30.307447
9833,47.217402,30.307423
9833,47.217495,30.307398
9833,47.217588,30.307373
9833,47.217681,30.307348
9833,47.217774,30.307324
9833,47.217867,30.307299
9834,47.217961,30.307274
9834,47.218054,30.307249
9834,47.218147,30.307225
9834,47.218240,30.307200
9834,47.218240,30.307200
9834,47.218330,30.307178
9835,47.218420,30.307155
9835,47.218510,30.307133
9836,47.218600,30.307110
9836,47.218600,30.307110
9836,47.218693,30.307085
9837,47.218787,30.307060
9837,47.218880,30.307035
9837,47.218973,30.307010
9838,47.219067,30.306985
9838,47.219160,30.306960
9838,47.219160,30.306960
9838,47.219253,30.306935
9838,47.219346,30.306910
9839,47.219439,30.306885
9839,47.219532,30.306860
9839,47.219625,30.306835
9839,47.219718,30.306810
9839,47.219811,30.306785
9840,47.219904,30.306760
9840,47.219997,30.306735
9840,47.220090,30.306710
9840,47.220090,30.306710
9842,47.220190,30.306680
9842,47.220190,30.306680
9842,47.220296,30.306652
9843,47.220402,30.306624
9843,47.220508,30.306596
9844,47.220614,30.306568
9844,47.220720,30.306540
9844,47.220720,30.306540
9844,47.220809,30.306516
9845,47.220897,30.306492
9845,47.220986,30.306469
9845,47.221075,30.306445
9845,47.221164,30.306421
9846,47.221252,30.306397
9846,47.221341,30.306374
9846,47.221430,30.306350
9846,47.221430,30.306350
9847,47.221520,30.306330
9848,47.221610,30.306310
9848,47.221610,30.306310
9848,47.221709,30.306283
9849,47.221807,30.306255
9849,47.221906,30.306227
9849,47.222005,30.306200
9849,47.222104,30.306173
9850,47.222203,30.306145
9850,47.222301,30.306117
9850,47.222400,30.306090
9850,47.222400,30.306090
9851,47.222490,30.306070
9852,47.222580,30.306050
9852,47.222670,30.306030
9852,47.222670,30.306030
9853,47.222770,30.306006
9853,47.222870,30.305982
9853,47.222970,30.305958
9854,47.223070,30.305934
9854,47.223170,30.305910
9854,47.223170,30.305910
9855,47.223275,30.305890
9856,47.223380,30.305870
9856,47.223380,30.305870
9857,47.223493,30.305843
9858,47.223607,30.305817
9858,47.223720,30.305790
9858,47.223720,30.305790
9859,47.223812,30.305775
9859,47.223903,30.305760
9859,47.223995,30.305745
9860,47.224087,30.305730
9860,47.224178,30.305715
9860,47.224270,30.305700
9860,47.224270,30.305700
9861,47.224380,30.305683
9862,47.224490,30.305667
9862,47.224600,30.305650
9862,47.224600,30.305650
9863,47.224710,30.305635
9863,47.224820,30.305620
9864,47.224930,30.305605
9864,47.225040,30.305590
9864,47.225040,30.305590
9865,47.225133,30.305579
9865,47.225226,30.305567
9865,47.225319,30.305556
9866,47.225411,30.305544
9866,47.225504,30.305533
9866,47.225597,30.305521
9867,47.225690,30.305510
9867,47.225690,30.305510
9867,47.225788,30.305503
9867,47.225886,30.305497
9867,47.225983,30.305490
9867,47.226081,30.305483
9868,47.226179,30.305477
9868,47.226277,30.305470
9868,47.226374,30.305463
9868,47.226472,30.305457
9869,47.226570,30.305450
9869,47.226570,30.305450
9869,47.226662,30.305446
9869,47.226754,30.305442
9870,47.226846,30.305438
9870,47.226938,30.305434
9871,47.227030,30.305430
9871,47.227030,30.305430
9873,47.227190,30.305420
9873,47.227190,30.305420
9873,47.227283,30.305423
9874,47.227377,30.305427
9875,47.227470,30.305430
9875,47.227470,30.305430
9875,47.227567,30.305431
9875,47.227665,30.305432
9875,47.227762,30.305433
9875,47.227859,30.305434
9876,47.227956,30.305435
