2731,47.068050,28.985710
2731,47.068050,28.985710
2733,47.068000,28.985490
2733,47.068000,28.985490
2734,47.067984,28.985343
2734,47.067969,28.985196
2734,47.067953,28.985049
2735,47.067937,28.984901
2735,47.067921,28.984754
2735,47.067906,28.984607
2736,47.067890,28.984460
2736,47.067890,28.984460
2736,47.067870,28.984329
2736,47.067850,28.984198
2736,47.067830,28.984067
2737,47.067810,28.983937
2737,47.067790,28.983806
2737,47.067770,28.983675
2737,47.067750,28.983544
2737,47.067730,28.983413
2738,47.067710,28.983283
2738,47.067690,28.983152
2738,47.067670,28.983021
2738,47.067650,28.982890
2738,47.067650,28.982890
2741,47.067620,28.982700
2741,47.067620,28.982700
2741,47.067598,28.982572
2741,47.067577,28.982443
2742,47.067555,28.982315
2742,47.067533,28.982187
2742,47.067512,28.982058
2742,47.067490,28.981930
2742,47.067468,28.981802
2743,47.067447,28.981673
2743,47.067425,28.981545
2743,47.067403,28.981417
2743,47.067382,28.981288
2743,47.067360,28.981160
2743,47.067360,28.981160
2744,47.067336,28.981020
2744,47.067312,28.980880
2744,47.067289,28.980740
2745,47.067265,28.980600
2745,47.067241,28.980460
2745,47.067217,28.980320
2746,47.067194,28.980180
2746,47.067170,28.980040
2746,47.067170,28.980040
2749,47.067140,28.979810
2749,47.067140,28.979810
2750,47.067110,28.979643
2750,47.067080,28.979477
2751,47.067050,28.979310
2751,47.067050,28.979310
2752,47.067029,28.979178
2752,47.067008,28.979046
2752,47.066987,28.978913
2752,47.066966,28.978781
2753,47.066944,28.978649
2753,47.066923,28.978517
2753,47.066902,28.978384
2754,47.066881,28.978252
2754,47.066860,28.978120
2754,47.066860,28.978120
2754,47.066844,28.977971
2755,47.066829,28.977823
2755,47.066813,28.977674
2755,47.066797,28.977526
2756,47.066781,28.977377
2756,47.066766,28.977229
2756,47.066750,28.977080
2756,47.066750,28.977080
2759,47.066730,28.976840
2759,47.066730,28.976840
2760,47.066685,28.976660
2762,47.066640,28.976480
2762,47.066640,28.976480
2762,47.066632,28.976330
2763,47.066624,28.976180
2763,47.066616,28.976030
2764,47.066608,28.975880
2764,47.066600,28.975730
2764,47.066600,28.975730
2765,47.066592,28.975577
2765,47.066585,28.975425
2766,47.066578,28.975272
2767,47.066570,28.975120
2767,47.066570,28.975120
2767,47.066567,28.974985
2767,47.066565,28.974850
2768,47.066562,28.974715
2768,47.066560,28.974580
2768,47.066558,28.974445
2769,47.066555,28.974310
2769,47.066553,28.974175
2769,47.066550,28.974040
2769,47.066550,28.974040
2771,47.066555,28.973860
2772,47.066560,28.973680
2772,47.066560,28.973680
2773,47.066553,28.973527
2774,47.066547,28.973373
2774,47.066540,28.973220
2774,47.066540,28.973220
2775,47.066557,28.973090
2776,47.066573,28.972960
2777,47.066590,28.972830
2777,47.066590,28.972830
2780,47.066590,28.972820
2780,47.066590,28.972820
2780,47.066600,28.972665
2781,47.066610,28.972510
2782,47.066620,28.972355
2782,47.066630,28.972200
2782,47.066630,28.972200
2783,47.066637,28.972065
2784,47.066645,28.971930
2784,47.066653,28.971795
2785,47.066660,28.971660
2785,47.066660,28.971660
2787,47.066680,28.971420
2787,47.066680,28.971420
2788,47.066693,28.971280
2788,47.066707,28.971140
2789,47.066720,28.971000
2789,47.066733,28.970860
2790,47.066747,28.970720
2790,47.066760,28.970580
2790,47.066760,28.970580
2793,47.066780,28.970430
2793,47.066780,28.970430
2795,47.066810,28.970210
2795,47.066810,28.970210
2798,47.066860,28.970040
2798,47.066860,28.970040
2798,47.066880,28.969907
2798,47.066900,28.969774
2799,47.066920,28.969641
2799,47.066940,28.969509
2800,47.066960,28.969376
2800,47.066980,28.969243
2800,47.067000,28.969110
2800,47.067000,28.969110
2801,47.067025,28.968975
2801,47.067050,28.968840
2801,47.067075,28.968705
2802,47.067100,28.968570
2802,47.067125,28.968435
2802,47.067150,28.968300
2803,47.067175,28.968165
2803,47.067200,28.968030
2803,47.067200,28.968030
2803,47.067230,28.967900
2804,47.067260,28.967770
2804,47.067290,28.967640
2804,47.067320,28.967510
2805,47.067350,28.967380
2805,47.067380,28.967250
2805,47.067410,28.967120
2805,47.067410,28.967120
2806,47.067435,28.966978
2807,47.067460,28.966835
2807,47.067485,28.966693
2808,47.067510,28.966550
2808,47.067510,28.966550
2811,47.067580,28.966310
2811,47.067580,28.966310
2812,47.067627,28.966160
2812,47.067673,28.966010
2813,47.067720,28.965860
2813,47.067720,28.965860
2814,47.067762,28.965732
2814,47.067803,28.965603
2815,47.067845,28.965475
2815,47.067887,28.965347
2815,47.067928,28.965218
2816,47.067970,28.965090
2816,47.067970,28.965090
2816,47.068010,28.964968
2817,47.068050,28.964846
2817,47.068090,28.964724
2818,47.068130,28.964602
2818,47.068170,28.964480
2818,47.068170,28.964480
2819,47.068218,28.964356
2819,47.068265,28.964232
2819,47.068313,28.964109
2820,47.068360,28.963985
2820,47.068407,28.963861
2820,47.068455,28.963738
2821,47.068503,28.963614
2821,47.068550,28.963490
2821,47.068550,28.963490
2821,47.068598,28.963376
2822,47.068646,28.963261
2822,47.068693,28.963147
2822,47.068741,28.963032
2822,47.068789,28.962918
2823,47.068837,28.962803
2823,47.068884,28.962689
2823,47.068932,28.962574
2824,47.068980,28.962460
2824,47.068980,28.962460
2826,47.069030,28.962360
2826,47.069030,28.962360
2827,47.069090,28.962238
2827,47.069150,28.962117
2827,47.069210,28.961995
2828,47.069270,28.961873
2828,47.069330,28.961752
2829,47.069390,28.961630
2829,47.069390,28.961630
2829,47.069450,28.961520
2829,47.069510,28.961410
2830,47.069570,28.961300
2830,47.069630,28.961190
2831,47.069690,28.961080
2831,47.069750,28.960970
2831,47.069810,28.960860
2831,47.069810,28.960860
2832,47.069876,28.960749
2832,47.069941,28.960637
2832,47.070007,28.960526
2833,47.070073,28.960414
2833,47.070139,28.960303
2834,47.070204,28.960191
2834,47.070270,28.960080
2834,47.070270,28.960080
2834,47.070339,28.959969
2835,47.070407,28.959857
2835,47.070476,28.959746
2835,47.070544,28.959634
2836,47.070613,28.959523
2836,47.070681,28.959411
2836,47.070750,28.959300
2836,47.070750,28.959300
2837,47.070818,28.959193
2837,47.070886,28.959087
2837,47.070953,28.958980
2838,47.071021,28.958873
2838,47.071089,28.958767
2838,47.071157,28.958660
2838,47.071224,28.958553
2839,47.071292,28.958447
2839,47.071360,28.958340
2839,47.071360,28.958340
2839,47.071424,28.958239
2839,47.071489,28.958138
2839,47.071553,28.958037
2840,47.071617,28.957936
2840,47.071681,28.957835
2840,47.071746,28.957734
2840,47.071810,28.957633
2840,47.071874,28.957532
2840,47.071939,28.957431
2840,47.072003,28.957330
2840,47.072067,28.957230
2841,47.072131,28.957129
2841,47.072196,28.957028
2841,47.072260,28.956927
2841,47.072324,28.956826
2841,47.072389,28.956725
2841,47.072453,28.956624
2841,47.072517,28.956523
2841,47.072581,28.956422
2842,47.072646,28.956321
2842,47.072710,28.956220
2842,47.072710,28.956220
2842,47.072780,28.956110
2843,47.072850,28.956000
2844,47.072920,28.955890
2844,47.072990,28.955780
2844,47.072990,28.955780
2847,47.073080,28.955640
2847,47.073080,28.955640
2848,47.073140,28.955540
2849,47.073200,28.955440
2849,47.073200,28.955440
2850,47.073265,28.955337
2850,47.073331,28.955235
2850,47.073396,28.955132
2850,47.073462,28.955029
2851,47.073527,28.954926
2851,47.073593,28.954824
2851,47.073658,28.954721
2851,47.073724,28.954618
2852,47.073789,28.954515
2852,47.073855,28.954413
2852,47.073920,28.954310
2852,47.073920,28.954310
2852,47.073982,28.954212
2852,47.074044,28.954114
2852,47.074107,28.954016
2852,47.074169,28.953917
2852,47.074231,28.953819
2853,47.074293,28.953721
2853,47.074356,28.953623
2853,47.074418,28.953525
2853,47.074480,28.953427
2853,47.074542,28.953329
2853,47.074604,28.953230
2853,47.074667,28.953132
2853,47.074729,28.953034
2853,47.074791,28.952936
2853,47.074853,28.952838
2854,47.074916,28.952740
2854,47.074978,28.952641
2854,47.075040,28.952543
2854,47.075102,28.952445
2854,47.075164,28.952347
2854,47.075227,28.952249
2854,47.075289,28.952151
2854,47.075351,28.952053
2854,47.075413,28.951954
2854,47.075476,28.951856
2854,47.075538,28.951758
2855,47.075600,28.951660
2855,47.075600,28.951660
2855,47.075664,28.951559
2855,47.075729,28.951457
2855,47.075793,28.951356
2855,47.075857,28.951254
2855,47.075921,28.951153
2856,47.075986,28.951051
2856,47.076050,28.950950
2856,47.076114,28.950849
2856,47.076179,28.950747
2856,47.076243,28.950646
2857,47.076307,28.950544
2857,47.076371,28.950443
2857,47.076436,28.950341
2857,47.076500,28.950240
2857,47.076500,28.950240
2857,47.076563,28.950141
2858,47.076627,28.950042
2858,47.076690,28.949943
2858,47.076753,28.949844
2859,47.076817,28.949746
2859,47.076880,28.949647
2859,47.076943,28.949548
2859,47.077007,28.949449
2860,47.077070,28.949350
2860,47.077070,28.949350
2860,47.077136,28.949245
2860,47.077202,28.949140
2860,47.077268,28.949035
2861,47.077334,28.948930
2861,47.077400,28.948825
2861,47.077466,28.948720
2862,47.077532,28.948615
2862,47.077598,28.948510
2862,47.077664,28.948405
2862,47.077730,28.948300
2862,47.077730,28.948300
2862,47.077791,28.948203
2863,47.077853,28.948105
2863,47.077914,28.948008
2863,47.077975,28.947911
2863,47.078037,28.947813
2863,47.078098,28.947716
2864,47.078159,28.947619
2864,47.078221,28.947521
2864,47.078282,28.947424
2864,47.078343,28.947327
2864,47.078405,28.947229
2864,47.078466,28.947132
2865,47.078527,28.947035
2865,47.078589,28.946937
2865,47.078650,28.946840
2865,47.078650,28.946840
2865,47.078712,28.946742
2865,47.078774,28.946644
2865,47.078835,28.946546
2865,47.078897,28.946449
2865,47.078959,28.946351
2865,47.079021,28.946253
2866,47.079082,28.946155
2866,47.079144,28.946057
2866,47.079206,28.945959
2866,47.079268,28.945861
2866,47.079330,28.945764
2866,47.079391,28.945666
2866,47.079453,28.945568
2866,47.079515,28.945470
2866,47.079577,28.945372
2866,47.079639,28.945274
2866,47.079700,28.945176
2867,47.079762,28.945079
2867,47.079824,28.944981
2867,47.079886,28.944883
2867,47.079948,28.944785
2867,47.080009,28.944687
2867,47.080071,28.944589
2867,47.080133,28.944491
2867,47.080195,28.944394
2867,47.080256,28.944296
2867,47.080318,28.944198
2867,47.080380,28.944100
2867,47.080380,28.944100
2868,47.080443,28.943997
2869,47.080507,28.943893
2870,47.080570,28.943790
2870,47.080570,28.943790
2870,47.080636,28.943685
2871,47.080703,28.943579
2871,47.080769,28.943474
2871,47.080835,28.943368
2871,47.080902,28.943263
2871,47.080968,28.943157
2872,47.081035,28.943052
2872,47.081101,28.942946
2872,47.081167,28.942841
2872,47.081234,28.942735
2873,47.081300,28.942630
2873,47.081300,28.942630
2873,47.081365,28.942527
2873,47.081430,28.942423
2874,47.081495,28.942320
2874,47.081560,28.942217
2875,47.081625,28.942113
2875,47.081690,28.942010
2875,47.081690,28.942010
2875,47.081753,28.941910
2875,47.081817,28.941810
2876,47.081880,28.941710
2876,47.081944,28.941610
2876,47.082007,28.941510
2876,47.082071,28.941410
2876,47.082134,28.941310
2876,47.082198,28.941210
2876,47.082261,28.941110
2876,47.082325,28.941010
2876,47.082388,28.940910
2876,47.082452,28.940810
2877,47.082515,28.940710
2877,47.082578,28.940610
2877,47.082642,28.940510
2877,47.082705,28.940410
2877,47.082769,28.940310
2877,47.082832,28.940210
2877,47.082896,28.940110
2877,47.082959,28.940010
2877,47.083023,28.939910
2877,47.083086,28.939810
2878,47.083150,28.939710
2878,47.083213,28.939610
2878,47.083277,28.939510
2878,47.083340,28.939410
2878,47.083340,28.939410
2878,47.083402,28.939313
2878,47.083463,28.939216
2878,47.083525,28.939119
2878,47.083586,28.939022
2878,47.083648,28.938925
2878,47.083709,28.938828
2878,47.083771,28.938732
2879,47.083832,28.938635
2879,47.083894,28.938538
2879,47.083955,28.938441
2879,47.084017,28.938344
2879,47.084078,28.938247
2879,47.084140,28.938150
2879,47.084202,28.938053
2879,47.084263,28.937956
2879,47.084325,28.937859
2879,47.084386,28.937762
2880,47.084448,28.937665
2880,47.084509,28.937568
2880,47.084571,28.937472
2880,47.084632,28.937375
2880,47.084694,28.937278
2880,47.084755,28.937181
2880,47.084817,28.937084
2880,47.084878,28.936987
2880,47.084940,28.936890
2880,47.084940,28.936890
2881,47.085003,28.936791
2881,47.085065,28.936692
2881,47.085127,28.936594
2882,47.085190,28.936495
2882,47.085253,28.936396
2882,47.085315,28.936297
2883,47.085377,28.936199
2883,47.085440,28.936100
2883,47.085440,28.936100
2883,47.085502,28.936003
2883,47.085563,28.935907
2884,47.085625,28.935810
2884,47.085687,28.935713
2884,47.085748,28.935617
2884,47.085810,28.935520
2884,47.085872,28.935423
2885,47.085933,28.935327
2885,47.085995,28.935230
2885,47.086057,28.935133
2885,47.086118,28.935037
2886,47.086180,28.934940
2886,47.086180,28.934940
2887,47.086250,28.934830
2888,47.086320,28.934720
2888,47.086320,28.934720
2888,47.086381,28.934621
2889,47.086443,28.934522
2889,47.086504,28.934424
2889,47.086565,28.934325
2890,47.086626,28.934226
2890,47.086687,28.934127
2890,47.086749,28.934029
2891,47.086810,28.933930
2891,47.086810,28.933930
2891,47.086872,28.933833
2892,47.086935,28.933735
2893,47.086998,28.933637
2893,47.087060,28.933540
2893,47.087060,28.933540
2894,47.087129,28.933433
2894,47.087197,28.933326
2894,47.087266,28.933219
2895,47.087334,28.933111
2895,47.087403,28.933004
2896,47.087471,28.932897
2896,47.087540,28.932790
2896,47.087540,28.932790
2896,47.087610,28.932676
2897,47.087680,28.932562
2897,47.087750,28.932448
2898,47.087820,28.932334
2898,47.087890,28.932220
2898,47.087890,28.932220
2899,47.087955,28.932113
2900,47.088020,28.932005
2900,47.088085,28.931897
2901,47.088150,28.931790
2901,47.088150,28.931790
2901,47.088216,28.931690
2902,47.088281,28.931590
2902,47.088347,28.931490
2903,47.088413,28.931390
2903,47.088479,28.931290
2903,47.088544,28.931190
2904,47.088610,28.931090
2904,47.088610,28.931090
2904,47.088680,28.930978
2905,47.088750,28.930865
2906,47.088820,28.930753
2906,47.088890,28.930640
2906,47.088890,28.930640
2907,47.088955,28.930540
2907,47.089020,28.930440
2908,47.089085,28.930340
2908,47.089150,28.930240
2908,47.089215,28.930140
2909,47.089280,28.930040
2909,47.089280,28.930040
2911,47.089360,28.929910
2911,47.089360,28.929910
2912,47.089422,28.929811
2912,47.089485,28.929713
2912,47.089548,28.929614
2913,47.089610,28.929515
2913,47.089672,28.929416
2913,47.089735,28.929317
2914,47.089798,28.929219
2914,47.089860,28.929120
2914,47.089860,28.929120
2914,47.089923,28.929019
2915,47.089986,28.928917
2915,47.090049,28.928816
2915,47.090111,28.928714
2916,47.090174,28.928613
2916,47.090237,28.928511
2917,47.090300,28.928410
2917,47.090300,28.928410
2917,47.090370,28.928302
2918,47.090440,28.928194
2918,47.090510,28.928086
2919,47.090580,28.927978
2919,47.090650,28.927870
2919,47.090650,28.927870
2919,47.090712,28.927773
2920,47.090774,28.927677
2920,47.090837,28.927580
2920,47.090899,28.927483
2921,47.090961,28.927387
2921,47.091023,28.927290
2921,47.091086,28.927193
2921,47.091148,28.927097
2922,47.091210,28.927000
2922,47.091210,28.927000
2922,47.091278,28.926892
2923,47.091346,28.926784
2923,47.091414,28.926676
2924,47.091482,28.926568
2924,47.091550,28.926460
2924,47.091550,28.926460
2926,47.091630,28.926325
2927,47.091710,28.926190
2927,47.091710,28.926190
2927,47.091771,28.926092
2927,47.091832,28.925995
2928,47.091893,28.925897
2928,47.091953,28.925800
2928,47.092014,28.925702
2928,47.092075,28.925605
2928,47.092136,28.925507
2929,47.092197,28.925410
2929,47.092258,28.925313
2929,47.092318,28.925215
2929,47.092379,28.925117
2929,47.092440,28.925020
2929,47.092440,28.925020
2930,47.092512,28.924904
2930,47.092584,28.924788
2931,47.092656,28.924672
2932,47.092728,28.924556
2932,47.092800,28.924440
2932,47.092800,28.924440
2932,47.092859,28.924333
2933,47.092918,28.924225
2933,47.092977,28.924118
2933,47.093036,28.924011
2933,47.093095,28.923904
2933,47.093155,28.923796
2934,47.093214,28.923689
2934,47.093273,28.923582
2934,47.093332,28.923475
2934,47.093391,28.923367
2935,47.093450,28.923260
2935,47.093450,28.923260
2935,47.093512,28.923140
2936,47.093575,28.923020
2937,47.093637,28.922900
2937,47.093700,28.922780
2937,47.093700,28.922780
2940,47.093770,28.922650
2940,47.093770,28.922650
2941,47.093840,28.922500
2942,47.093910,28.922350
2942,47.093910,28.922350
2944,47.093960,28.922240
2945,47.094010,28.922130
2945,47.094010,28.922130
2946,47.094063,28.922010
2947,47.094117,28.921890
2948,47.094170,28.921770
2948,47.094170,28.921770
2950,47.094210,28.921690
2950,47.094210,28.921690
2951,47.094260,28.921580
2953,47.094310,28.921470
2953,47.094310,28.921470
2953,47.094368,28.921338
2954,47.094426,28.921206
2954,47.094484,28.921074
2955,47.094542,28.920942
2955,47.094600,28.920810
2955,47.094600,28.920810
2956,47.094642,28.920693
2957,47.094685,28.920575
2957,47.094727,28.920457
2958,47.094770,28.920340
2958,47.094770,28.920340
2958,47.094810,28.920222
2959,47.094850,28.920103
2959,47.094890,28.919985
2960,47.094930,28.919867
2960,47.094970,28.919748
2960,47.095010,28.919630
2960,47.095010,28.919630
2961,47.095051,28.919513
2961,47.095092,28.919395
2961,47.095134,28.919277
2962,47.095175,28.919160
2962,47.095216,28.919043
2962,47.095258,28.918925
2963,47.095299,28.918807
2963,47.095340,28.918690
2963,47.095340,28.918690
2963,47.095382,28.918553
2964,47.095423,28.918417
2964,47.095465,28.918280
2965,47.095507,28.918143
2965,47.095548,28.918007
2966,47.095590,28.917870
2966,47.095590,28.917870
2967,47.095645,28.917705
2968,47.095700,28.917540
2968,47.095700,28.917540
2969,47.095735,28.917415
2969,47.095770,28.917290
2970,47.095805,28.917165
2971,47.095840,28.917040
2971,47.095840,28.917040
2971,47.095873,28.916906
2971,47.095906,28.916772
2972,47.095939,28.916638
2972,47.095972,28.916504
2972,47.096005,28.916370
2972,47.096038,28.916236
2973,47.096071,28.916102
2973,47.096104,28.915968
2973,47.096137,28.915834
2973,47.096170,28.915700
2973,47.096170,28.915700
2974,47.096197,28.915570
2975,47.096223,28.915440
2976,47.096250,28.915310
2976,47.096250,28.915310
2977,47.096280,28.915180
2979,47.096310,28.915050
2979,47.096310,28.915050
2981,47.096330,28.914940
2981,47.096330,28.914940
2981,47.096354,28.914810
2982,47.096379,28.914680
2982,47.096403,28.914550
2982,47.096428,28.914420
2983,47.096452,28.914290
2983,47.096477,28.914160
2983,47.096501,28.914030
2983,47.096526,28.913900
2984,47.096550,28.913770
2984,47.096550,28.913770
2984,47.096572,28.913618
2985,47.096594,28.913466
2985,47.096616,28.913314
2986,47.096638,28.913162
2986,47.096660,28.913010
2986,47.096660,28.913010
2987,47.096687,28.912843
2988,47.096713,28.912677
2989,47.096740,28.912510
2989,47.096740,28.912510
2989,47.096758,28.912366
2990,47.096776,28.912222
2990,47.096794,28.912078
2991,47.096812,28.911934
2991,47.096830,28.911790
2991,47.096830,28.911790
2992,47.096842,28.911650
2992,47.096853,28.911510
2993,47.096865,28.911370
2993,47.096877,28.911230
2994,47.096888,28.911090
2994,47.096900,28.910950
2994,47.096900,28.910950
2995,47.096915,28.910795
2995,47.096930,28.910640
2996,47.096945,28.910485
2997,47.096960,28.910330
2997,47.096960,28.910330
2997,47.096968,28.910184
2998,47.096976,28.910038
2998,47.096984,28.909892
2999,47.096992,28.909746
2999,47.097000,28.909600
2999,47.097000,28.909600
3000,47.097010,28.909448
3000,47.097020,28.909297
3000,47.097030,28.909145
3001,47.097040,28.908993
3001,47.097050,28.908842
3002,47.097060,28.908690
3002,47.097060,28.908690
3002,47.097070,28.908543
3003,47.097080,28.908396
3003,47.097090,28.908249
3003,47.097100,28.908101
3004,47.097110,28.907954
3004,47.097120,28.907807
3004,47.097130,28.907660
3004,47.097130,28.907660
3005,47.097138,28.907510
3005,47.097146,28.907360
3006,47.097154,28.907210
3006,47.097162,28.907060
3007,47.097170,28.906910
3007,47.097170,28.906910
3007,47.097179,28.906772
3007,47.097188,28.906635
3008,47.097198,28.906497
3008,47.097207,28.906359
3008,47.097216,28.906222
3008,47.097225,28.906084
3008,47.097235,28.905946
3009,47.097244,28.905808
3009,47.097253,28.905671
3009,47.097262,28.905533
3009,47.097272,28.905395
3009,47.097281,28.905258
3010,47.097290,28.905120
3010,47.097290,28.905120
3010,47.097297,28.904980
3010,47.097304,28.904840
3011,47.097311,28.904700
3011,47.097319,28.904560
3011,47.097326,28.904420
3012,47.097333,28.904280
3012,47.097340,28.904140
3012,47.097340,28.904140
3015,47.097360,28.903880
3015,47.097360,28.903880
3015,47.097368,28.903745
3016,47.097377,28.903610
3016,47.097385,28.903475
3016,47.097393,28.903340
3017,47.097402,28.903205
3017,47.097410,28.903070
3017,47.097410,28.903070
3018,47.097420,28.902938
3018,47.097430,28.902806
3018,47.097440,28.902673
3018,47.097450,28.902541
3019,47.097460,28.902409
3019,47.097470,28.902277
3019,47.097480,28.902144
3020,47.097490,28.902012
3020,47.097500,28.901880
3020,47.097500,28.901880
3020,47.097516,28.901741
3020,47.097532,28.901602
3021,47.097547,28.901463
3021,47.097563,28.901323
3021,47.097579,28.901184
3021,47.097595,28.901045
3021,47.097611,28.900906
3022,47.097627,28.900767
3022,47.097642,28.900627
3022,47.097658,28.900488
3022,47.097674,28.900349
3022,47.097690,28.900210
3022,47.097690,28.900210
3023,47.097703,28.900037
3024,47.097717,28.899863
3025,47.097730,28.899690
3025,47.097730,28.899690
3028,47.097760,28.899450
3028,47.097760,28.899450
3028,47.097783,28.899309
3028,47.097807,28.899168
3028,47.097830,28.899027
3029,47.097853,28.898886
3029,47.097877,28.898744
3029,47.097900,28.898603
3030,47.097923,28.898462
3030,47.097947,28.898321
3030,47.097970,28.898180
3030,47.097970,28.898180
3031,47.098002,28.898030
3031,47.098034,28.897880
3032,47.098066,28.897730
3032,47.098098,28.897580
3033,47.098130,28.897430
3033,47.098130,28.897430
3035,47.098160,28.897280
3035,47.098160,28.897280
3038,47.098210,28.897200
3038,47.098210,28.897200
3038,47.098240,28.897068
3039,47.098270,28.896937
3039,47.098300,28.896805
3040,47.098330,28.896673
3040,47.098360,28.896542
3041,47.098390,28.896410
3041,47.098390,28.896410
3043,47.098450,28.896180
3043,47.098450,28.896180
3046,47.098450,28.896160
3046,47.098450,28.896160
3046,47.098485,28.896034
3046,47.098520,28.895908
3046,47.098555,28.895782
3047,47.098590,28.895657
3047,47.098625,28.895531
3047,47.098660,28.895405
3047,47.098695,28.895279
3047,47.098730,28.895153
3048,47.098765,28.895027
3048,47.098800,28.894902
3048,47.098835,28.894776
3048,47.098870,28.894650
3048,47.098870,28.894650
3049,47.098920,28.894507
3050,47.098970,28.894363
3051,47.099020,28.894220
3051,47.099020,28.894220
3052,47.099060,28.894100
3053,47.099100,28.893980
3053,47.099100,28.893980
3054,47.099153,28.893823
3055,47.099207,28.893667
3056,47.099260,28.893510
3056,47.099260,28.893510
3057,47.099300,28.893390
3059,47.099340,28.893270
3059,47.099340,28.893270
3059,47.099390,28.893125
3060,47.099440,28.892980
3061,47.099490,28.892835
3061,47.099540,28.892690
3061,47.099540,28.892690
3061,47.099584,28.892573
3062,47.099627,28.892455
3062,47.099671,28.892338
3062,47.099715,28.892221
3062,47.099758,28.892104
3063,47.099802,28.891986
3063,47.099845,28.891869
3063,47.099889,28.891752
3063,47.099933,28.891635
3064,47.099976,28.891517
3064,47.100020,28.891400
3064,47.100020,28.891400
3066,47.100100,28.891170
3066,47.100100,28.891170
3068,47.100145,28.891055
3069,47.100190,28.890940
3069,47.100190,28.890940
3072,47.100190,28.890930
3072,47.100190,28.890930
3072,47.100235,28.890809
3072,47.100280,28.890688
3072,47.100325,28.890567
3072,47.100370,28.890447
3073,47.100415,28.890326
3073,47.100460,28.890205
3073,47.100505,28.890084
3073,47.100550,28.889963
3073,47.100595,28.889843
3074,47.100640,28.889722
3074,47.100685,28.889601
3074,47.100730,28.889480
3074,47.100730,28.889480
3074,47.100775,28.889357
3075,47.100821,28.889235
3075,47.100866,28.889112
3075,47.100912,28.888989
3075,47.100957,28.888866
3076,47.101003,28.888744
3076,47.101048,28.888621
3076,47.101094,28.888498
3076,47.101139,28.888375
3076,47.101185,28.888253
3077,47.101230,28.888130
3077,47.101230,28.888130
3077,47.101277,28.888005
3077,47.101325,28.887881
3077,47.101372,28.887756
3078,47.101419,28.887632
3078,47.101466,28.887507
3078,47.101514,28.887383
3078,47.101561,28.887258
3079,47.101608,28.887134
3079,47.101655,28.887009
3079,47.101703,28.886885
3079,47.101750,28.886760
3079,47.101750,28.886760
3079,47.101793,28.886643
3080,47.101837,28.886525
3080,47.101880,28.886407
3080,47.101923,28.886290
3080,47.101967,28.886173
3081,47.102010,28.886055
3081,47.102053,28.885937
3081,47.102097,28.885820
3081,47.102140,28.885703
3081,47.102183,28.885585
3082,47.102227,28.885467
3082,47.102270,28.885350
3082,47.102270,28.885350
3082,47.102314,28.885231
3082,47.102357,28.885112
3082,47.102401,28.884994
3083,47.102445,28.884875
3083,47.102489,28.884756
3083,47.102532,28.884638
3083,47.102576,28.884519
3083,47.102620,28.884400
3083,47.102664,28.884281
3083,47.102708,28.884162
3084,47.102751,28.884044
3084,47.102795,28.883925
3084,47.102839,28.883806
3084,47.102882,28.883688
3084,47.102926,28.883569
3084,47.102970,28.883450
3084,47.102970,28.883450
3085,47.103020,28.883307
3086,47.103070,28.883163
3087,47.103120,28.883020
3087,47.103120,28.883020
3088,47.103165,28.882905
3090,47.103210,28.882790
3090,47.103210,28.882790
3090,47.103255,28.882663
3090,47.103301,28.882535
3090,47.103346,28.882408
3091,47.103392,28.882281
3091,47.103437,28.882154
3091,47.103483,28.882026
3091,47.103528,28.881899
3091,47.103574,28.881772
3092,47.103619,28.881645
3092,47.103665,28.881517
3092,47.103710,28.881390
3092,47.103710,28.881390
3093,47.103753,28.881273
3093,47.103797,28.881157
3093,47.103840,28.881040
3094,47.103883,28.880923
3094,47.103927,28.880807
3095,47.103970,28.880690
3095,47.103970,28.880690
3097,47.104010,28.880560
3097,47.104010,28.880560
3100,47.104050,28.880460
3100,47.104050,28.880460
3100,47.104094,28.880342
3100,47.104137,28.880223
3100,47.104181,28.880105
3100,47.104225,28.879986
3101,47.104268,28.879868
3101,47.104312,28.879749
3101,47.104356,28.879631
3101,47.104399,28.879513
3101,47.104443,28.879394
3101,47.104487,28.879276
3101,47.104531,28.879157
3102,47.104574,28.879039
3102,47.104618,28.878921
3102,47.104662,28.878802
3102,47.104705,28.878684
3102,47.104749,28.878565
3102,47.104793,28.878447
3102,47.104836,28.878328
3103,47.104880,28.878210
3103,47.104880,28.878210
3104,47.104945,28.878060
3105,47.105010,28.877910
3105,47.105010,28.877910
3105,47.105054,28.877789
3106,47.105098,28.877668
3106,47.105142,28.877547
3106,47.105186,28.877426
3106,47.105230,28.877305
3107,47.105274,28.877184
3107,47.105318,28.877063
3107,47.105362,28.876942
3107,47.105406,28.876821
3108,47.105450,28.876700
3108,47.105450,28.876700
3108,47.105493,28.876583
3108,47.105536,28.876466
3108,47.105580,28.876349
3108,47.105623,28.876232
3108,47.105666,28.876115
3108,47.105709,28.875998
3108,47.105752,28.875881
3108,47.105795,28.875764
3108,47.105839,28.875647
3108,47.105882,28.875530
3108,47.105925,28.875412
3108,47.105968,28.875295
3108,47.106011,28.875178
3109,47.106055,28.875061
3109,47.106098,28.874944
3109,47.106141,28.874827
3109,47.106184,28.874710
3109,47.106227,28.874593
3109,47.106270,28.874476
3109,47.106314,28.874359
3109,47.106357,28.874242
3109,47.106400,28.874125
3109,47.106443,28.874008
3109,47.106486,28.873891
